3.2e-05
ADC1,ADC2,ADC3,ADC4,ADC5
0.697069597069597,0.6978754578754578,0.6986813186813187,0.6994871794871794,0.6994871794871794
0.5141391941391942,0.5149450549450549,0.5157509157509158,0.5165567765567765,0.5165567765567765
0.3489377289377289,0.3497435897435897,0.3505494505494505,0.35135531135531134,0.35135531135531134
0.21032967032967032,0.2111355311355311,0.21194139194139194,0.21194139194139194,0.21274725274725273
0.10315018315018315,0.10476190476190476,0.10476190476190476,0.10556776556776555,0.10556776556776555
0.03223443223443224,0.03304029304029304,0.033846153846153845,0.03465201465201465,0.03465201465201465
0.0,0.0,0.0008058608058608059,0.0016117216117216117,0.0016117216117216117
0.00805860805860806,0.008864468864468863,0.009670329670329669,0.010476190476190476,0.010476190476190476
0.055604395604395604,0.05641025641025641,0.05721611721611721,0.05721611721611721,0.05721611721611721
0.1418315018315018,0.14263736263736265,0.14344322344322344,0.14424908424908423,0.14424908424908423
0.2627106227106227,0.2635164835164835,0.2643223443223443,0.2651282051282051,0.2651282051282051
0.4117948717948718,0.4126007326007326,0.41340659340659336,0.4142124542124542,0.4142124542124542
0.585054945054945,0.5858608058608058,0.5866666666666667,0.5866666666666667,0.5874725274725274
0.7752380952380952,0.7760439560439559,0.7768498168498168,0.7768498168498168,0.7768498168498168
0.9734798534798534,0.9742857142857142,0.9750915750915751,0.9758974358974358,0.9758974358974358
1.1749450549450549,1.1749450549450549,1.1757509157509156,1.1765567765567766,1.1765567765567766
1.3675457875457875,1.3683516483516482,1.3683516483516482,1.3691575091575092,1.3691575091575092
1.5456410256410256,1.5456410256410256,1.5456410256410256,1.5464468864468863,1.5464468864468863
1.7019780219780218,1.7019780219780218,1.7019780219780218,1.7027838827838826,1.7027838827838826
1.8293040293040292,1.83010989010989,1.83010989010989,1.8309157509157508,1.8309157509157508
1.9227838827838826,1.9227838827838826,1.9227838827838826,1.9235897435897436,1.9235897435897436
1.9799999999999998,1.9799999999999998,1.9799999999999998,1.9808058608058607,1.9816117216117215
1.9969230769230768,1.9969230769230768,1.9969230769230768,1.9977289377289378,1.9985347985347985
1.9735531135531135,1.9743589743589745,1.9743589743589745,1.975164835164835,1.975164835164835
1.9115018315018313,1.9115018315018313,1.9115018315018313,1.9123076923076923,1.913113553113553
1.8115750915750914,1.8123809523809524,1.8123809523809524,1.8131868131868132,1.8131868131868132
1.6802197802197802,1.6810256410256408,1.6810256410256408,1.6810256410256408,1.6818315018315018
1.5214652014652015,1.5222710622710622,1.5222710622710622,1.523076923076923,1.523076923076923
1.340952380952381,1.3417582417582417,1.3417582417582417,1.3425641025641024,1.3425641025641024
1.1459340659340658,1.1467399267399268,1.1467399267399268,1.1475457875457875,1.1475457875457875
0.9468864468864469,0.9476923076923076,0.9484981684981685,0.9484981684981685,0.9493040293040292
0.7478388278388277,0.7486446886446886,0.7494505494505495,0.7494505494505495,0.7502564102564102
0.5592673992673992,0.5600732600732601,0.5608791208791208,0.5616849816849817,0.5616849816849817
0.3892307692307692,0.39003663003662997,0.39003663003662997,0.39084249084249084,0.39084249084249084
0.24175824175824176,0.24256410256410255,0.24336996336996336,0.24417582417582417,0.24417582417582417
0.1257142857142857,0.12732600732600732,0.1281318681318681,0.1281318681318681,0.12893772893772895
0.04673992673992673,0.047545787545787546,0.04835164835164835,0.04835164835164835,0.049157509157509154
0.005641025641025641,0.006446886446886447,0.007252747252747252,0.007252747252747252,0.00805860805860806
0.0032234432234432234,0.00402930402930403,0.004835164835164834,0.004835164835164834,0.005641025641025641
0.03948717948717948,0.040293040293040296,0.041098901098901096,0.0419047619047619,0.0419047619047619
0.11684981684981685,0.11765567765567765,0.11846153846153845,0.11926739926739927,0.11926739926739927
0.22967032967032966,0.23047619047619047,0.23047619047619047,0.23128205128205126,0.23128205128205126
0.37150183150183147,0.3723076923076923,0.3731135531135531,0.37391941391941386,0.37391941391941386
0.539120879120879,0.5399267399267399,0.5407326007326007,0.5407326007326007,0.5407326007326007
0.726080586080586,0.7268864468864469,0.7276923076923076,0.7284981684981685,0.7284981684981685
0.9243223443223443,0.925128205128205,0.925128205128205,0.9259340659340659,0.9259340659340659
1.1241758241758242,1.1241758241758242,1.124981684981685,1.1257875457875457,1.1257875457875457
1.3199999999999998,1.3199999999999998,1.3208058608058608,1.3208058608058608,1.3216117216117216
1.5021245421245422,1.5021245421245422,1.5021245421245422,1.502930402930403,1.5037362637362635
1.6649084249084247,1.6657142857142855,1.6657142857142855,1.6665201465201465,1.6665201465201465
1.7994871794871794,1.8002930402930402,1.8002930402930402,1.8010989010989011,1.8010989010989011
1.9026373626373625,1.9026373626373625,1.9026373626373625,1.9034432234432233,1.9034432234432233
1.9687179487179487,1.9695238095238095,1.9695238095238095,1.9703296703296704,1.9703296703296704
1.996117216117216,1.996117216117216,1.996117216117216,1.9969230769230768,1.9969230769230768
1.983223443223443,1.984029304029304,1.984029304029304,1.9848351648351648,1.9848351648351648
1.93003663003663,1.93003663003663,1.93003663003663,1.9308424908424906,1.9308424908424906
1.8389743589743588,1.8397802197802198,1.8397802197802198,1.8405860805860805,1.8405860805860805
1.7156776556776556,1.7164835164835164,1.7164835164835164,1.7172893772893771,1.7172893772893771
1.5625641025641026,1.5633699633699634,1.5633699633699634,1.564175824175824,1.564175824175824
1.3852747252747253,1.386080586080586,1.386080586080586,1.3868864468864468,1.3868864468864468
1.1967032967032967,1.1967032967032967,1.1975091575091577,1.1975091575091577,1.1983150183150182
0.9968498168498168,0.9976556776556775,0.9984615384615384,0.9992673992673993,0.9992673992673993
0.796996336996337,0.7978021978021979,0.7986080586080585,0.7986080586080585,0.7986080586080585
0.6052014652014651,0.606007326007326,0.6068131868131869,0.6076190476190476,0.6076190476190476
0.4295238095238095,0.4303296703296703,0.4303296703296703,0.43113553113553116,0.43113553113553116
0.2772161172161172,0.27802197802197803,0.27802197802197803,0.2788278388278388,0.2788278388278388
0.15230769230769228,0.15311355311355312,0.1539194139194139,0.1547252747252747,0.1547252747252747
0.06285714285714285,0.06366300366300366,0.06446886446886448,0.06527472527472528,0.06527472527472528
0.011282051282051281,0.012087912087912088,0.012893772893772894,0.013699633699633697,0.013699633699633697
0.0,0.0008058608058608059,0.0016117216117216117,0.0016117216117216117,0.0016117216117216117
0.027399267399267395,0.028205128205128206,0.02901098901098901,0.029816849816849816,0.029816849816849816
0.09509157509157509,0.09589743589743589,0.0967032967032967,0.0967032967032967,0.0967032967032967
0.19743589743589743,0.19824175824175824,0.19904761904761903,0.19985347985347984,0.19985347985347984
0.3344322344322344,0.3352380952380952,0.33604395604395604,0.33604395604395604,0.3368498168498168
0.4972161172161172,0.498021978021978,0.49882783882783877,0.49882783882783877,0.49882783882783877
0.6793406593406592,0.6801465201465201,0.680952380952381,0.680952380952381,0.680952380952381
0.8743589743589744,0.8751648351648351,0.8751648351648351,0.875970695970696,0.875970695970696
1.0766300366300368,1.0766300366300368,1.0774358974358973,1.0774358974358973,1.0774358974358973
1.2716483516483517,1.2716483516483517,1.2724542124542124,1.2724542124542124,1.2724542124542124
1.4586080586080585,1.4594139194139193,1.4594139194139193,1.46021978021978,1.46021978021978
1.626227106227106,1.626227106227106,1.627032967032967,1.627032967032967,1.6278388278388278
1.7688644688644688,1.7696703296703296,1.7696703296703296,1.7704761904761903,1.7704761904761903
1.880879120879121,1.880879120879121,1.8816849816849817,1.8816849816849817,1.8816849816849817
1.9566300366300367,1.9566300366300367,1.9574358974358974,1.9574358974358974,1.9582417582417582
1.9928937728937728,1.9936996336996335,1.9936996336996335,1.9945054945054945,1.9945054945054945
1.9896703296703295,1.9904761904761905,1.9904761904761905,1.9904761904761905,1.991282051282051
1.9477655677655676,1.9485714285714284,1.9485714285714284,1.9493772893772894,1.9493772893772894
1.8615384615384616,1.8615384615384616,1.8615384615384616,1.8623443223443221,1.8623443223443221
1.7495238095238093,1.7503296703296702,1.7503296703296702,1.7503296703296702,1.751135531135531
1.6036630036630037,1.6044688644688643,1.6044688644688643,1.605274725274725,1.605274725274725
1.432014652014652,1.432014652014652,1.4328205128205127,1.4336263736263737,1.4336263736263737
1.2442490842490843,1.2442490842490843,1.245054945054945,1.245054945054945,1.2458608058608056
1.0452014652014652,1.046007326007326,1.0468131868131867,1.0468131868131867,1.0476190476190477
0.8453479853479853,0.8461538461538461,0.8461538461538461,0.8469597069597069,0.8469597069597069
0.651135531135531,0.6519413919413919,0.6527472527472528,0.6535531135531135,0.6535531135531135
0.4714285714285714,0.47223443223443223,0.47223443223443223,0.473040293040293,0.473040293040293
0.31267399267399265,0.3134798534798534,0.3142857142857143,0.3142857142857143,0.3150915750915751
0.1813186813186813,0.18212454212454213,0.1829304029304029,0.18373626373626373,0.18373626373626373
0.08300366300366299,0.0838095238095238,0.08461538461538462,0.08461538461538462,0.08461538461538462
0.02095238095238095,0.022564102564102562,0.023369963369963366,0.023369963369963366,0.023369963369963366
0.0,0.0,0.0,0.0,0.0
0.01611721611721612,0.017728937728937726,0.018534798534798533,0.018534798534798533,0.019340659340659337
0.07252747252747253,0.07413919413919413,0.07413919413919413,0.07494505494505493,0.07494505494505493
0.17003663003663003,0.1708424908424908,0.17164835164835165,0.17164835164835165,0.17245421245421244
0.29736263736263735,0.29816849816849816,0.298974358974359,0.29978021978021974,0.29978021978021974
0.45450549450549443,0.4553113553113553,0.4561172161172161,0.4569230769230769,0.4569230769230769
0.6317948717948717,0.6326007326007326,0.6334065934065933,0.6334065934065933,0.6342124542124542
0.8252014652014652,0.826007326007326,0.826007326007326,0.8268131868131867,0.8268131868131867
1.0266666666666666,1.0274725274725274,1.0274725274725274,1.0282783882783884,1.0282783882783884
1.2232967032967033,1.224102564102564,1.224908424908425,1.224908424908425,1.2257142857142858
1.415091575091575,1.4158974358974357,1.4158974358974357,1.4167032967032966,1.4167032967032966
1.5867399267399267,1.5875457875457875,1.5875457875457875,1.5883516483516482,1.5883516483516482
1.7358241758241757,1.7358241758241757,1.7358241758241757,1.7366300366300367,1.7366300366300367
1.8550915750915749,1.8558974358974358,1.8558974358974358,1.8567032967032966,1.8567032967032966
1.9397069597069596,1.9397069597069596,1.9397069597069596,1.9405128205128204,1.9405128205128204
1.9864468864468865,1.987252747252747,1.987252747252747,1.988058608058608,1.988058608058608
1.9936996336996335,1.9945054945054945,1.9945054945054945,1.995311355311355,1.995311355311355
1.9622710622710622,1.963076923076923,1.963076923076923,1.9638827838827837,1.9638827838827837
1.8897435897435897,1.8905494505494504,1.8905494505494504,1.8913553113553112,1.8913553113553112
1.7817582417582416,1.7825641025641024,1.7825641025641024,1.7833699633699633,1.7833699633699633
1.6431501831501831,1.6439560439560439,1.6439560439560439,1.6447619047619046,1.6447619047619046
1.477142857142857,1.4779487179487178,1.4779487179487178,1.4787545787545788,1.4787545787545788
1.2926007326007325,1.2934065934065935,1.2934065934065935,1.294212454212454,1.294212454212454
1.095164835164835,1.095970695970696,1.095970695970696,1.0967765567765568,1.0967765567765568
0.8961172161172161,0.8969230769230768,0.8977289377289377,0.8985347985347986,0.8985347985347986
0.6986813186813187,0.6994871794871794,0.6994871794871794,0.7002930402930403,0.7002930402930403
0.5141391941391942,0.5149450549450549,0.5157509157509158,0.5157509157509158,0.5165567765567765
0.3489377289377289,0.3505494505494505,0.3505494505494505,0.35135531135531134,0.35135531135531134
0.20952380952380953,0.21032967032967032,0.2111355311355311,0.21194139194139194,0.21194139194139194
0.10395604395604395,0.10476190476190476,0.10556776556776555,0.10637362637362636,0.10637362637362636
0.03304029304029304,0.03465201465201465,0.03545787545787545,0.03545787545787545,0.03626373626373627
0.0008058608058608059,0.0016117216117216117,0.002417582417582417,0.0032234432234432234,0.0032234432234432234
0.008864468864468863,0.009670329670329669,0.010476190476190476,0.010476190476190476,0.011282051282051281
0.05641025641025641,0.05721611721611721,0.05802197802197802,0.058827838827838826,0.058827838827838826
0.14102564102564102,0.14263736263736265,0.14263736263736265,0.14344322344322344,0.14344322344322344
0.2635164835164835,0.2643223443223443,0.2643223443223443,0.2651282051282051,0.2651282051282051
0.4117948717948718,0.4126007326007326,0.41340659340659336,0.4142124542124542,0.4142124542124542
0.5858608058608058,0.5866666666666667,0.5874725274725274,0.5882783882783883,0.5882783882783883
0.7744322344322344,0.7752380952380952,0.7760439560439559,0.7768498168498168,0.7768498168498168
0.9742857142857142,0.9750915750915751,0.9750915750915751,0.9758974358974358,0.9758974358974358
1.1733333333333333,1.174139194139194,1.1749450549450549,1.1749450549450549,1.1749450549450549
1.365934065934066,1.3667399267399265,1.3675457875457875,1.3683516483516482,1.3683516483516482
1.5464468864468863,1.5472527472527473,1.5472527472527473,1.5480586080586078,1.5480586080586078
1.7003663003663003,1.701172161172161,1.701172161172161,1.7019780219780218,1.7019780219780218
1.8284981684981685,1.8293040293040292,1.8293040293040292,1.83010989010989,1.83010989010989
1.9235897435897436,1.9235897435897436,1.9235897435897436,1.9243956043956043,1.9243956043956043
1.979194139194139,1.9799999999999998,1.9799999999999998,1.9808058608058607,1.9808058608058607
1.9969230769230768,1.9977289377289378,1.9977289377289378,1.9985347985347985,1.9985347985347985
1.9735531135531135,1.9743589743589745,1.9743589743589745,1.975164835164835,1.975164835164835
1.9115018315018313,1.9115018315018313,1.9123076923076923,1.9123076923076923,1.913113553113553
1.8123809523809524,1.8131868131868132,1.8131868131868132,1.8139926739926737,1.8139926739926737
1.6802197802197802,1.6810256410256408,1.6810256410256408,1.6818315018315018,1.6818315018315018
1.519047619047619,1.5198534798534797,1.5198534798534797,1.5206593406593405,1.5214652014652015
1.3401465201465201,1.340952380952381,1.340952380952381,1.3417582417582417,1.3417582417582417
1.1451282051282052,1.1459340659340658,1.1459340659340658,1.1467399267399268,1.1467399267399268
0.9452747252747252,0.9468864468864469,0.9468864468864469,0.9476923076923076,0.9476923076923076
0.7470329670329671,0.7478388278388277,0.7486446886446886,0.7494505494505495,0.7494505494505495
0.5592673992673992,0.5600732600732601,0.5608791208791208,0.5608791208791208,0.5608791208791208
